,frame,ridge_x,ridge_y,lin_x,lin_y,poly_x,poly_y
1540,1540,445,293,445,293,478,247
1541,1541,437,274,437,274,475,226
1542,1542,429,261,429,261,471,212
1543,1543,424,249,424,249,469,198
1544,1544,441,223,441,223,500,165
1545,1545,436,189,436,189,506,127
1546,1546,443,194,443,194,512,132
1547,1547,430,194,430,194,497,133
1548,1548,432,197,432,197,499,136
1549,1549,384,204,384,204,438,151
1550,1550,410,223,410,223,462,169
1551,1551,487,231,487,231,550,168
1552,1552,504,268,504,268,557,210
1553,1553,510,310,510,310,551,258
1554,1554,520,344,520,344,553,297
1555,1555,563,354,563,354,600,303
1556,1556,525,395,525,395,542,361
1557,1557,499,468,499,468,488,461
1558,1558,512,506,512,506,494,509
1559,1559,571,525,571,525,564,520
1560,1560,546,467,546,467,548,449
1561,1561,427,488,427,488,386,508
1562,1562,357,571,357,571,258,654
1563,1563,264,667,264,667,77,847
1564,1564,206,724,206,724,-42,976
1565,1565,129,763,129,763,-193,1091
1566,1566,79,801,79,801,-301,1194
1567,1567,83,828,83,828,-307,1242
1568,1568,59,875,59,875,-376,1351
1569,1569,41,908,41,908,-426,1429
1570,1570,27,876,27,876,-437,1377
1571,1571,36,886,36,886,-424,1390
1572,1572,13,878,13,878,-464,1391
1573,1573,75,805,75,805,-309,1205
1574,1574,122,826,122,826,-236,1213
1575,1575,138,827,138,827,-208,1204
1576,1576,116,850,116,850,-258,1262
1577,1577,111,845,111,845,-265,1256
1578,1578,99,832,99,832,-280,1240
1579,1579,113,826,113,826,-251,1217
1580,1580,102,717,102,717,-216,1024
1581,1581,89,701,89,701,-229,1002
1582,1582,72,678,72,678,-246,971
1583,1583,159,808,159,808,-161,1155
1584,1584,111,877,111,877,-281,1319
1585,1585,65,897,65,897,-376,1389
1586,1586,9,904,9,904,-485,1446
1587,1587,3,924,3,924,-508,1491
1588,1588,46,951,46,951,-440,1513
1589,1589,82,943,82,943,-369,1470
1590,1590,72,848,72,848,-337,1289
1591,1591,53,761,53,761,-325,1136
1592,1592,103,725,103,725,-218,1037
1593,1593,118,713,118,713,-186,1007
1594,1594,151,701,151,701,-123,966
1595,1595,146,730,146,730,-146,1021
1596,1596,155,731,155,731,-132,1017
1597,1597,131,704,131,704,-159,983
1598,1598,139,658,139,658,-122,897
1599,1599,144,637,144,637,-103,859
1600,1600,103,615,103,615,-160,842
1601,1601,156,608,156,608,-69,804
1602,1602,172,631,172,631,-54,834
1603,1603,185,626,185,626,-30,818
1604,1604,162,621,162,621,-65,822
1605,1605,152,638,152,638,-91,856
1606,1606,132,643,132,643,-126,875
1607,1607,101,663,101,663,-188,927
1608,1608,104,667,104,667,-185,933
1609,1609,127,669,127,669,-148,923
1610,1610,132,695,132,695,-152,967
1611,1611,139,732,139,732,-159,1028
1612,1612,122,758,122,758,-201,1085
1613,1613,131,771,131,771,-193,1104
1614,1614,145,744,145,744,-156,1047
1615,1615,155,728,155,728,-129,1010
1616,1616,148,754,148,754,-155,1063
1617,1617,150,771,150,771,-160,1092
1618,1618,140,784,140,784,-184,1123
1619,1619,137,782,137,782,-188,1120
1620,1620,276,777,276,777,51,1030
1621,1621,364,763,364,763,197,960
1622,1622,469,757,469,757,359,902
1623,1623,585,679,585,679,546,736
1624,1624,672,626,672,626,670,636
1625,1625,723,571,723,571,742,550
1626,1626,743,537,743,537,771,503
1627,1627,750,533,750,533,779,497
1628,1628,734,529,734,529,762,494
1629,1629,738,542,738,542,764,511
1630,1630,685,596,685,596,692,591
1631,1631,646,646,646,646,633,670
1632,1632,630,643,630,643,613,670
1633,1633,614,667,614,667,587,710
1634,1634,587,681,587,681,548,739
1635,1635,579,661,579,661,541,711
1636,1636,557,642,557,642,516,690
1637,1637,588,651,588,651,556,693
1638,1638,627,657,627,657,607,691
1639,1639,637,661,637,661,618,694
1640,1640,651,640,651,640,640,660
1641,1641,637,620,637,620,626,635
1642,1642,652,604,652,604,649,610
1643,1643,632,624,632,624,620,642
1644,1644,622,603,622,603,611,615
1645,1645,616,608,616,608,602,625
1646,1646,617,609,617,609,604,625
1647,1647,607,589,607,589,595,600
1648,1648,579,590,579,590,558,609
1649,1649,563,589,563,589,537,612
1650,1650,595,577,595,577,582,586
1651,1651,608,570,608,570,600,573
1652,1652,606,573,606,573,597,578
1653,1653,602,604,602,604,584,623
1654,1654,590,619,590,619,566,647
1655,1655,587,611,587,611,563,636
1656,1656,611,587,611,587,600,596
1657,1657,635,603,635,603,627,612
1658,1658,629,599,629,599,621,609
1659,1659,606,602,606,602,590,618
1660,1660,613,624,613,624,595,647
1661,1661,598,621,598,621,576,648
1662,1662,606,629,606,629,584,657
1663,1663,669,611,669,611,669,615
1664,1664,707,604,707,604,717,597
1665,1665,756,584,756,584,779,561
1666,1666,776,566,776,566,804,535
1667,1667,811,513,811,513,850,465
1668,1668,838,526,838,526,879,478
1669,1669,807,553,807,553,841,515
1670,1670,780,575,780,575,809,545
1671,1671,749,607,749,607,768,593
1672,1672,737,604,737,604,754,591
1673,1673,729,598,729,598,745,584
1674,1674,727,595,727,595,743,581
1675,1675,713,598,713,598,725,588
1676,1676,716,587,716,587,731,572
1677,1677,680,612,680,612,682,614
1678,1678,605,645,605,645,580,680
1679,1679,627,647,627,647,608,677
1680,1680,613,667,613,667,585,710
1681,1681,634,695,634,695,608,744
1682,1682,648,759,648,759,615,835
1683,1683,623,775,623,775,578,869
1684,1684,629,797,629,797,582,901
1685,1685,630,802,630,802,581,909
1686,1686,640,787,640,787,599,882
1687,1687,631,763,631,763,590,847
1688,1688,613,734,613,734,572,810
1689,1689,631,763,631,763,590,847
1690,1690,538,763,538,763,460,882
1691,1691,496,805,496,805,387,968
1692,1692,448,807,448,807,313,994
1693,1693,449,793,449,793,319,970
1694,1694,477,850,477,850,345,1053
1695,1695,660,963,660,963,598,1160
1696,1696,773,1028,773,1028,756,1221
1697,1697,811,985,811,985,813,1134
1698,1698,821,963,821,963,828,1094
1699,1699,870,981,870,981,893,1105
1700,1700,919,1017,919,1017,959,1146
1701,1701,934,1057,934,1057,980,1206
1702,1702,942,1117,942,1117,993,1302
1703,1703,1015,1126,1015,1126,1092,1290
1704,1704,1047,1003,1047,1003,1121,1087
1705,1705,1032,972,1032,972,1100,1043
1706,1706,955,890,955,890,1002,941
1707,1707,874,848,874,848,902,901
1708,1708,884,862,884,862,914,919
1709,1709,871,947,871,947,895,1051
1710,1710,839,966,839,966,851,1093
1711,1711,819,996,819,996,823,1150
1712,1712,811,1005,811,1005,812,1167
1713,1713,799,1016,799,1016,794,1190
1714,1714,759,1026,759,1026,736,1224
1715,1715,715,959,715,959,679,1129
1716,1716,661,914,661,914,607,1078
1717,1717,613,870,613,870,546,1024
1718,1718,579,836,579,836,502,984
1719,1719,580,811,580,811,509,943
1720,1720,638,758,638,758,601,837
1721,1721,694,714,694,714,683,755
1722,1722,744,678,744,678,752,690
1723,1723,741,742,741,742,740,782
1724,1724,743,743,743,743,743,783
1725,1725,766,721,766,721,775,745
1726,1726,718,743,718,743,710,790
1727,1727,693,797,693,797,669,879
1728,1728,678,838,678,838,642,948
1729,1729,643,846,643,846,593,973
1730,1730,598,753,598,753,547,844
1731,1731,539,695,539,695,479,775
1732,1732,501,635,501,635,441,698
1733,1733,502,577,502,577,459,612
1734,1734,489,548,489,548,451,575
1735,1735,421,573,421,573,349,634
1736,1736,418,592,418,592,337,663
1737,1737,426,607,426,607,344,683
1738,1738,470,598,470,598,409,654
1739,1739,469,569,469,569,416,612
1740,1740,510,547,510,547,478,567
1741,1741,546,550,546,550,525,561
1742,1742,572,572,572,572,554,585
1743,1743,593,542,593,542,588,539
1744,1744,608,626,608,626,588,652
1745,1745,611,685,611,685,579,736
1746,1746,644,626,644,626,635,642
1747,1747,644,587,644,587,642,589
1748,1748,658,584,658,584,661,581
1749,1749,663,575,663,575,668,567
1750,1750,621,575,621,575,615,578
1751,1751,620,602,620,602,608,615
1752,1752,624,620,624,620,610,639
1753,1753,639,629,639,629,627,648
1754,1754,546,631,546,631,504,678
1755,1755,479,630,479,630,412,698
1756,1756,463,651,463,651,383,735
1757,1757,452,671,452,671,360,771
1758,1758,433,642,433,642,342,733
1759,1759,409,613,409,613,317,698
1760,1760,460,659,460,659,376,749
1761,1761,494,694,494,694,414,791
1762,1762,532,705,532,705,466,794
1763,1763,541,691,541,691,482,770
1764,1764,553,708,553,708,495,790
1765,1765,543,739,543,739,472,842
1766,1766,565,733,565,733,506,824
1767,1767,599,750,599,750,549,839
1768,1768,577,736,577,736,522,825
1769,1769,576,752,576,752,516,851
1770,1770,515,729,515,729,435,838
1771,1771,453,655,453,655,367,746
1772,1772,420,595,420,595,339,666
1773,1773,397,548,397,548,323,605
1774,1774,376,553,376,553,291,619
1775,1775,334,525,334,525,242,592
1776,1776,318,496,318,496,230,556
1777,1777,286,463,286,463,199,519
1778,1778,246,378,246,378,181,409
1779,1779,219,359,219,359,151,391
1780,1780,237,413,237,413,151,463
1781,1781,258,444,258,444,166,501
1782,1782,265,486,265,486,158,561
1783,1783,271,515,271,515,154,602
1784,1784,258,542,258,542,122,649
1785,1785,249,577,249,577,92,709
1786,1786,253,559,253,559,108,677
1787,1787,256,536,256,536,122,640
1788,1788,316,527,316,527,215,602
1789,1789,337,498,337,498,256,552
1790,1790,364,461,364,461,309,489
1791,1791,404,404,404,404,386,399
1792,1792,405,368,405,368,400,351
1793,1793,394,366,394,366,386,351
1794,1794,399,379,399,379,388,367
1795,1795,433,380,433,380,432,360
1796,1796,386,415,386,415,357,418
1797,1797,362,426,362,426,321,441
1798,1798,372,436,372,436,330,452
1799,1799,378,449,378,449,334,468
1800,1800,342,462,342,462,279,497
1801,1801,304,469,304,469,222,520
1802,1802,322,510,322,510,230,575
1803,1803,334,559,334,559,229,644
1804,1804,358,542,358,542,269,610
1805,1805,378,508,378,508,311,553
1806,1806,396,472,396,472,349,495
1807,1807,364,461,364,461,309,489
1808,1808,334,485,334,485,258,533
1809,1809,325,469,325,469,252,514
1810,1810,305,475,305,475,222,528
1811,1811,267,496,267,496,157,574
1812,1812,235,526,235,526,95,634
1813,1813,196,546,196,546,26,682
1814,1814,203,555,203,555,33,693
1815,1815,210,577,210,577,32,726
1816,1816,222,599,222,599,41,755
1817,1817,229,613,229,613,46,776
1818,1818,185,619,185,619,-26,806
1819,1819,170,618,170,618,-50,812
1820,1820,173,548,173,548,-11,696
1821,1821,170,471,170,471,22,576
1822,1822,174,387,174,387,71,448
1823,1823,195,363,195,363,114,405
1824,1824,194,352,194,352,119,390
1825,1825,202,361,202,361,126,400
1826,1826,206,377,206,377,123,421
1827,1827,177,403,177,403,68,470
1828,1828,196,423,196,423,86,492
1829,1829,193,438,193,438,74,516
1830,1830,240,407,240,407,158,452
1831,1831,247,407,247,407,168,450
1832,1832,249,426,249,426,162,477
1833,1833,242,373,242,373,177,404
1834,1834,219,365,219,365,149,399
1835,1835,201,388,201,388,111,439
1836,1836,198,384,198,384,109,434
1837,1837,184,398,184,398,81,460
1838,1838,173,396,173,396,66,462
1839,1839,209,351,209,351,141,383
1840,1840,221,320,221,320,174,336
1841,1841,245,285,245,285,224,282
1842,1842,260,297,260,297,238,294
1843,1843,285,320,285,320,261,318
1844,1844,327,351,327,351,304,347
1845,1845,376,359,376,359,366,347
1846,1846,415,376,415,376,410,359
1847,1847,388,300,388,300,405,267
1848,1848,383,273,383,273,409,234
1849,1849,383,197,383,197,440,143
1850,1850,339,202,339,202,384,156
1851,1851,315,193,315,193,358,150
1852,1852,291,214,291,214,319,179
1853,1853,287,216,287,216,312,183
1854,1854,262,194,262,194,290,161
1855,1855,233,251,233,251,224,240
1856,1856,235,259,235,259,223,250
1857,1857,249,270,249,270,237,261
1858,1858,278,275,278,275,272,260
1859,1859,284,291,284,291,273,280
1860,1860,270,262,270,262,268,245
1861,1861,291,259,291,259,297,236
1862,1862,286,208,286,208,314,174
1863,1863,294,194,294,194,331,155
1864,1864,307,191,307,191,349,148
1865,1865,296,128,296,128,364,76
1866,1866,279,94,279,94,360,39
1867,1867,248,100,248,100,319,50
1868,1868,235,107,235,107,299,61
1869,1869,224,160,224,160,258,127
1870,1870,195,149,195,149,225,120
1871,1871,163,158,163,158,178,139
1872,1872,151,158,151,158,162,142
1873,1873,162,165,162,165,174,148
1874,1874,165,173,165,173,173,157
1875,1875,194,180,194,180,208,159
1876,1876,204,203,204,203,209,185
1877,1877,193,261,193,261,164,265
1878,1878,174,263,174,263,137,272
1879,1879,172,302,172,302,113,327
1880,1880,141,383,141,383,25,455
1881,1881,191,394,191,394,93,452
1882,1882,203,331,203,331,142,357
1883,1883,223,319,223,319,177,334
1884,1884,236,322,236,322,193,335
1885,1885,178,316,178,316,114,345
1886,1886,121,303,121,303,39,346
1887,1887,107,332,107,332,2,392
1888,1888,95,352,95,352,-27,426
1889,1889,129,271,129,271,69,298
1890,1890,184,255,184,255,155,259
1891,1891,217,353,217,353,151,384
1892,1892,183,352,183,352,102,394
1893,1893,214,468,214,468,91,553
1894,1894,195,466,195,466,63,558
1895,1895,183,453,183,453,51,543
1896,1896,131,380,131,380,11,454
1897,1897,122,372,122,372,2,446
1898,1898,82,308,82,308,-22,368
1899,1899,41,268,41,268,-58,324
1900,1900,68,310,68,310,-44,375
1901,1901,67,349,67,349,-68,434
1902,1902,54,380,54,380,-107,485
1903,1903,112,433,112,433,-46,542
1904,1904,171,497,171,497,11,616
1905,1905,344,490,344,490,271,537
1906,1906,468,480,468,480,443,486
1907,1907,547,427,547,427,560,397
1908,1908,623,393,623,393,659,342
1909,1909,527,405,527,405,542,373
1910,1910,446,412,446,412,437,400
1911,1911,374,413,374,413,342,419
1912,1912,326,405,326,405,280,422
1913,1913,297,402,297,402,242,426
1914,1914,285,402,285,402,224,430
1915,1915,267,384,267,384,207,411
1916,1916,280,373,280,373,230,392
1917,1917,314,376,314,376,275,385
1918,1918,274,375,274,375,222,396
1919,1919,249,408,249,408,171,451
1920,1920,230,402,230,402,146,449
1921,1921,201,399,201,399,105,455
1922,1922,232,401,232,401,149,447
1923,1923,213,397,213,397,124,448
1924,1924,181,400,181,400,76,465
1925,1925,161,407,161,407,42,483
1926,1926,166,414,166,414,46,491
1927,1927,181,400,181,400,76,465
1928,1928,171,399,171,399,61,467
1929,1929,185,413,185,413,76,481
1930,1930,202,453,202,453,80,536
1931,1931,213,469,213,469,88,555
1932,1932,229,499,229,499,98,595
1933,1933,219,504,219,504,81,606
1934,1934,233,502,233,502,103,598
1935,1935,244,491,244,491,125,576
1936,1936,267,476,267,476,166,545
1937,1937,247,496,247,496,127,582
1938,1938,293,500,293,500,193,570
1939,1939,326,524,326,524,230,594
1940,1940,354,501,354,501,279,551
1941,1941,372,499,372,499,306,542
1942,1942,375,488,375,488,315,524
1943,1943,370,479,370,479,312,513
1944,1944,444,462,444,462,418,468
1945,1945,502,494,502,494,484,495
1946,1946,492,540,492,540,457,562
1947,1947,474,558,474,558,426,594
1948,1948,421,539,421,539,360,583
1949,1949,397,528,397,528,330,576
1950,1950,390,523,390,523,323,570
1951,1951,379,514,379,514,310,561
1952,1952,367,471,367,471,310,502
1953,1953,360,438,360,438,314,458
1954,1954,318,442,318,442,253,477
1955,1955,288,439,288,439,212,482
1956,1956,277,430,277,430,200,474
1957,1957,277,417,277,417,206,455
1958,1958,289,394,289,394,233,418
1959,1959,284,403,284,403,223,433
1960,1960,309,427,309,427,247,458
1961,1961,310,442,310,442,243,479
1962,1962,302,457,302,457,225,504
1963,1963,304,458,304,458,226,504
1964,1964,302,492,302,492,210,555
1965,1965,305,523,305,523,201,601
1966,1966,323,552,323,552,215,638
1967,1967,324,568,324,568,209,663
1968,1968,337,560,337,560,232,644
1969,1969,308,544,308,544,196,631
1970,1970,369,489,369,489,305,528
1971,1971,403,467,403,467,361,485
1972,1972,432,425,432,425,415,419
1973,1973,422,418,422,418,404,413
1974,1974,417,404,417,404,403,396
1975,1975,423,398,423,398,413,387
1976,1976,368,431,368,431,327,446
1977,1977,324,455,324,455,257,493
1978,1978,307,480,307,480,221,536
1979,1979,289,511,289,511,182,589
1980,1980,303,479,303,479,217,536
1981,1981,338,437,338,437,283,463
1982,1982,352,400,352,400,318,407
1983,1983,365,372,365,372,346,367
1984,1984,364,381,364,381,342,379
1985,1985,374,379,374,379,355,373
1986,1986,416,376,416,376,411,359
1987,1987,428,380,428,380,425,361
1988,1988,410,406,410,406,393,399
1989,1989,396,421,396,421,369,425
1990,1990,398,473,398,473,352,495
1991,1991,398,512,398,512,338,552
1992,1992,418,571,418,571,345,631
1993,1993,445,640,445,640,360,726
1994,1994,429,706,429,706,315,836
1995,1995,439,768,439,768,311,933
1996,1996,483,788,483,788,372,947
1997,1997,418,798,418,798,269,993
1998,1998,378,852,378,852,188,1107
1999,1999,478,892,478,892,336,1124
2000,2000,425,857,425,857,262,1090
2001,2001,425,824,425,824,272,1034
2002,2002,417,791,417,791,270,981
2003,2003,448,789,448,789,318,964
2004,2004,536,749,536,749,459,862
2005,2005,600,680,600,680,566,732
2006,2006,551,705,551,705,493,787
2007,2007,527,714,527,714,456,810
2008,2008,461,668,461,668,374,763
2009,2009,393,659,393,659,278,776
2010,2010,391,675,391,675,270,802
2011,2011,396,665,396,665,280,785
2012,2012,414,607,414,607,326,688
2013,2013,456,576,456,576,397,626
2014,2014,463,555,463,555,412,592
2015,2015,445,532,445,532,396,565
2016,2016,421,506,421,506,371,536
2017,2017,390,517,390,517,324,562
2018,2018,363,526,363,526,283,583
2019,2019,355,520,355,520,275,577
2020,2020,369,499,369,499,303,541
2021,2021,375,486,375,486,316,521
2022,2022,397,485,397,485,346,513
2023,2023,412,482,412,482,367,504
2024,2024,407,511,407,511,351,548
2025,2025,408,522,408,522,348,563
2026,2026,388,519,388,519,322,564
2027,2027,369,529,369,529,290,586
2028,2028,323,523,323,523,227,594
2029,2029,285,526,285,526,169,614
2030,2030,353,478,353,478,288,516
2031,2031,377,463,377,463,327,488
